asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandisets-001/dandiset-001250/sub-mearec-synthetics-s2/sub-mearec-synthetics-s2_ecephys/pipeline-aind+ephys/job-26091186dd86/derivatives/visualization/visualization_output.json	15288	42	41	1
derivatives/dandiset-000463/sub-BH444/sub-BH444_ses-20230214T230505_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18891457_slurm.log	114366	3	3	0
derivatives/dandisets-001/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/job-26091183fc6e/derivatives/block0_acquisition-ElectricalSeriesAPImec0_recording1_groupNeuropixelsImec0Shank0/traces_proc_seg0.png	5789252	5	5	0
derivatives/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group0.zarr	522039208	1586	1586	0
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23178iiic57bl6iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	353474	11	10	1
derivatives/dandiset-000463/sub-BH444/sub-BH444_ses-20230214T230505_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14856	4	4	0
derivatives/dandiset-000411/sub-001/sub-001_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-3/logs/trace.txt	40915	49	48	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260710861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/motion.png	1925502	3	3	0
derivatives/dandiset-001603/sub-M3S2/sub-M3S2_ses-20250924T012228_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	355848	12	11	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording082_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	305424	12	11	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230303_ecephys/pipeline-aind+ephys/job-260705e0b833-2/derivatives/visualization/firing_rate.png	429095	5	5	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230113_ecephys/pipeline-aind+ephys/job-260911a9712e/derivatives/visualization/quality_control.json	25791	3	3	0
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-26072730b5ff/derivatives/visualization/quality_control.json	17236	2	2	0
derivatives/dandisets-001/dandiset-001132/sub-9E-3/sub-9E-3_ses-20240928T165423_ecephys/pipeline-aind+ephys/job-2609114f0509/code/submit.sh	14808	4	4	0
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	178377066	63	62	1
derivatives/dandiset-000947/sub-Gaia/sub-Gaia_ses-post-MPTP-G-161118-2_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	75243	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230317_ecephys/pipeline-aind+ephys/job-2609115334e2/derivatives/visualization/block0_acquisition-ElectricalSeriesVP_recording1/drift_map.png	12539796	12	11	1
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260628f5e850/derivatives/visualization/block0_acquisition-ElectricalSeriesAP_recording1/drift_map.png	9650727	5	5	0
derivatives/dandiset-000947/sub-Isis/sub-Isis_ses-pre-MPTP-I-170322-4_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1624	8	8	0
derivatives/dandiset-000363/sub-480133/sub-480133_ses-20201226T121710_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	43407	13	12	1
derivatives/dandiset-001336/sub-BO14/sub-BO14_ses-BO14-W5D1-062524-30uA_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755628	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230223_ecephys/pipeline-aind+ephys/job-260705728478/derivatives/visualization/rms.png	904850	5	5	0
derivatives/dandiset-000897/sub-amadeus/sub-amadeus_ses-08292019_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	8120	10	10	0
derivatives/dandiset-001678/sub-2021-12-01/sub-2021-12-01_ses-20211201T130935_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	84327	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2607065c7b4d/derivatives/visualization/unit_yield.png	3682620	6	6	0
derivatives/dandiset-000114/sub-V116/sub-V116_ses-03102018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17440992_slurm.log	152090	5	5	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T012141_ecephys/pipeline-aind+ephys/job-2609102f334e/derivatives/visualization/firing_rate.png	461004	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-2/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/traces_full_seg0.png	9971778	5	5	0
derivatives/dandisets-001/dandiset-001132/sub-2B-2/sub-2B-2_ses-20240928T165424_ecephys/pipeline-aind+ephys/job-2609115286d0/derivatives/visualization/visualization_output.json	1214	2	2	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23120iiiKH2iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609111ed7e2/logs/nextflow.log	154355	5	5	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23150iiiE14iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-26091187fd17/logs/report.html	8961942	3	3	0
derivatives/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20221222_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	59276	73	72	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062209da2f/derivatives/16c23f1d-2296-47c6-8442-dd72a453dfcf_block0_recording1.nwb	591182132	77	13	7
derivatives/dandisets-001/dandiset-001132/sub-2B-2/sub-2B-2_ses-20240928T165424_ecephys/pipeline-aind+ephys/job-2609115286d0/logs/report.html	5974856	2	2	0
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	6496	8	8	0
derivatives/dandiset-001132/sub-10F-8/sub-10F-8_ses-20240928T165425_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	356620	5	5	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220218T140109_ecephys/pipeline-aind+ephys/job-2606227c15a7/logs/job-16337586_slurm.log	2686248	9	9	0
derivatives/dandiset-001336/sub-BO2/sub-BO2_ses-BO2-W1Stim-111723-60uA233uS_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	50344	62	62	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording109_ecephys/pipeline-aind+ephys/job-26091191af84/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	19589006	9	9	0
derivatives/dandiset-001475/sub-RMBE112m1/sub-RMBE112m1_ses-2b2F8_ephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	48060	15	15	0
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2606225c7b4d/derivatives/0cf4683d-c205-483b-bd47-547e6066d804_block0_recording1.nwb	5026126160	225	12	6
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260611918f2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/traces_full_seg0.png	20191458	11	11	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording075_ecephys/pipeline-aind+ephys/job-260911827430/logs/timeline.html	2548390	10	10	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T011952_ecephys/pipeline-aind+ephys/job-260910c29bf8/derivatives/visualization/quality_control.json	25665	3	3	0
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23215iiic57bl6iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	757302	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260710f818d6/derivatives/visualization/visualization_output.json	7518	3	3	0
derivatives/dandiset-000463/sub-BH395/sub-BH395_ses-20221213T174039_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	80154	3	3	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-elludz_ecephys/pipeline-aind+ephys/job-260911efdab3/logs/nextflow.log	60534	2	2	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20221220_ecephys/pipeline-aind+ephys/job-260911a48d9f/derivatives/9b1206d1-9093-403d-8ea8-929905598c39_block0_recording1.nwb	1473899216	111	15	7
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23150iiiE14iiid55iii06iii28iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609119cc8d2/logs/trace.txt	12976	8	8	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230216_ecephys/pipeline-aind+ephys/job-260911936a51/logs/timeline.html	2546460	10	10	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigabaiiiinc_ecephys/pipeline-aind+ephys/job-2609119f2716/logs/trace.txt	27642	17	17	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260911cd5f2a/derivatives/visualization/quality_control.json	100131	3	3	0
derivatives/dandiset-001072/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-2/logs/report.html	158407392	56	56	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording095_ecephys/pipeline-aind+ephys/job-2609116603ad/derivatives/visualization/visualization_output.json	1821	3	3	0
derivatives/dandisets-000/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/job-260910ea5417/logs/nextflow.log	96526	2	2	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23150iiiE14iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-26091187fd17/logs/timeline.html	763761	3	3	0
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/dataset_description.json	40600	50	50	0
derivatives/dandiset-000876/sub-M388/sub-M388_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/code/submit.sh	46710	15	15	0
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260910eac7ed/logs/timeline.html	14362963	58	56	1
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15565986_slurm.log	463036	14	14	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260911cd5f2a/derivatives/visualization/firing_rate.png	1924923	13	13	0
derivatives/dandiset-000363/sub-484675/sub-484675_ses-20210319T121514_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	172277	7	7	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-3/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/traces_full_seg0.png	8548592	4	4	0
derivatives/dandiset-001603/sub-MO10/sub-MO10_ses-20250924T011945_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	44996	14	14	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording015_ecephys/pipeline-aind+ephys/job-2609113d05b0/logs/job-17274054_slurm.log	1096875	5	5	0
derivatives/dandiset-001336/sub-SO1/sub-SO1_ses-SO1-230622-PreStim_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755625	3	3	0
derivatives/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	822531816	11790	11790	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260711f818d6/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group3/drift_map.png	1371660	3	3	0
derivatives/dandiset-001336/sub-SO1/sub-SO1_ses-SO1-230706-PreStim_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14832	4	4	0
derivatives/dandisets-001/dandiset-001132/sub-8D-1/sub-8D-1_ses-20240928T165423_ecephys/pipeline-aind+ephys/job-260911a2f96c/logs/trace.txt	59829	37	37	0
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-26072730b5ff/derivatives/visualization/visualization_output.json	1232	2	2	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260623f5e850/code/submit.sh	32994	9	9	0
derivatives/dandisets-001/dandiset-001177/sub-H1-3/sub-H1-3_ses-PPXopenField-H1-3-day3_ecephys/pipeline-aind+ephys/job-2609112e89d8/logs/nextflow.log	96759	3	3	0
derivatives/dandiset-001177/sub-H4-3/sub-H4-3_ses-SalineopenField-H4-3_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15945809_slurm.log	483310	10	10	0
derivatives/dandiset-000710/sub-VR33/sub-VR33_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1656	8	8	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260721861608/derivatives/visualization/quality_control.json	100131	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigabaiiiinc_ecephys/pipeline-aind+ephys/job-2609119f2716/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/drift_map.png	1782210	5	5	0
derivatives/dandiset-001177/sub-D0/sub-D0_ses-PPXopenField-D0-day1_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	34540	44	44	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23124iiiKH2iiid59iii07iii02iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-26091161cecb/derivatives/aef18d4e-3911-4e8b-9812-794c3b316f7d_block0_recording1.nwb	337552084	43	5	4
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-13_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	757056	3	3	0
derivatives/dandiset-001363/sub-BH643/sub-BH643_ses-20241220T214216_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17610612_slurm.log	88230	3	3	0
derivatives/dandisets-000/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-02_ecephys/pipeline-aind+ephys/job-2609107a557c/derivatives/visualization/firing_rate.png	913728	12	12	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230223_ecephys/pipeline-aind+ephys/job-260705728478/logs/job-17246362_slurm.log	564065	5	5	0
derivatives/dandiset-001765/sub-NP06/sub-NP06_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-3/logs/timeline.html	14632124	58	58	0
derivatives/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230117_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeriesVP_recording1.zarr	610653605	4840	4840	0
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP06/ecephys/sub-NP06_ecephys/pipeline-aind+ephys/job-2609117db352/derivatives/visualization/block0_acquisition-ElectricalSeriesAP_recording1/traces_full_seg0.png	6636954	3	3	0
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911b9d4dd/derivatives/visualization/psd.png	9933336	28	28	0
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-04_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	33156	9	9	0
derivatives/dandiset-001177/sub-H4-3/sub-H4-3_ses-PPXopenField-H4-3-day2_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	100941	3	3	0
derivatives/dandiset-001363/sub-BH643/sub-BH643_ses-20241220T214216_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	1827	9	9	0
derivatives/dandiset-001640/sub-Arnold/Arnold2021-10-02_14-03-31/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	152450082	54	54	0
derivatives/dandiset-001073/sub-Godzilla-2-STD/sub-Godzilla-2-STD_ses-LITMUS-Rat-2-STD_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15312	4	4	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-tlzx25_ecephys/pipeline-aind+ephys/job-2607057cc016-2/logs/timeline.html	2802514	11	11	0
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiiBliiidopamineiiiinit_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	1937005104	10086	10086	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230113_ecephys/pipeline-aind+ephys/job-260911a9712e/logs/job-17736146_slurm.log	360690	3	3	0
derivatives/dandiset-001177/sub-K1/sub-K1_ses-PPXopenField-K1-day2_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	123582	3	3	0
derivatives/dandiset-001177/sub-D3-1/sub-D3-1_ses-PPXopenField-D3-1-day4_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16169443_slurm.log	557920	11	11	0
derivatives/dandisets-001/dandiset-001250/sub-vivo-horvath-depth-3/sub-vivo-horvath-depth-3_ecephys/pipeline-aind+ephys/job-260627522011-2/derivatives/14a205ea-306f-47fd-97e8-284a6f00626b_block0_recording1.nwb	990583238	68	10	6
derivatives/dandisets-001/dandiset-001250/sub-004-fitted/sub-004-fitted_ecephys/pipeline-aind+ephys/job-2609116d68b8/logs/nextflow.log	97551	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26071709da2f/derivatives/visualization/visualization_output.json	6750	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-MO7/sub-MO7_ses-20250924T011919_ecephys/pipeline-aind+ephys/job-2609102acf86/code/submit.sh	33210	9	9	0
