asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-U01hm15x/ses-20220516h16m00s20/micr/sub-U01hm15x_ses-20220516h16m00s20_sample-mEhmAD021x15R2_ABETA_stain-ABETA_run-1_chunk-5_SPIM.json	61302	51	49	2
sub-MITU01/ses-20220113h11m23s59/micr/sub-MITU01_ses-20220113h11m23s59_sample-64_stain-LEC_run-1_chunk-2_SPIM.ome.zarr	1442117829702	843539	756328	13
sub-MITU01/ses-20211016h18m33s42/micr/sub-MITU01_ses-20211016h18m33s42_sample-100_stain-YO_run-1_chunk-9_SPIM.json	65561	53	52	1
sub-MITU01/ses-20210907h18m00s34/micr/sub-MITU01_ses-20210907h18m00s34_sample-113_stain-YO_run-1_chunk-2_SPIM.ome.zarr	740389848744	768816	671243	13
sub-MITU01/ses-20211017h18m55s49/micr/sub-MITU01_ses-20211017h18m55s49_sample-91_stain-NN_run-1_chunk-1_SPIM.ome.zarr	283697038206	902411	787873	13
sub-MITU01/ses-20211025h19m35s28/micr/sub-MITU01_ses-20211025h19m35s28_sample-101_stain-YO_run-1_chunk-9_SPIM.ome.zarr	988960582112	1047408	910884	14
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-YO_run-1_chunk-12_SPIM.json	70452	57	56	1
sub-SChmi53/ses-20220923h11m36s19/micr/sub-SChmi53_ses-20220923h11m36s19_sample-24_stain-NN_run-1_chunk-4_SPIM.ome.zarr	10343770913429	7132971	7104195	2
sub-SChmi53/ses-20220927h13m20s15/micr/sub-SChmi53_ses-20220927h13m20s15_sample-25_stain-YO_run-1_chunk-1_SPIM.ome.zarr	5790634976906	4799793	4771231	2
sub-SChmi53/ses-20220114h16m04s17/micr/sub-SChmi53_ses-20220114h16m04s17_sample-9_stain-LEC_run-1_chunk-1_SPIM.ome.zarr	338671574363	145861	116555	2
sub-U01hm15x/ses-20220904h22m58s53/micr/sub-U01hm15x_ses-20220904h22m58s53_sample-mEhmAD062x15R4_PV_stain-PV_run-1_chunk-5_SPIM.ome.zarr	175803573470	124761	82232	2
sub-MITU01/ses-20210720h20m19s32/micr/sub-MITU01_ses-20210720h20m19s32_sample-127_stain-NN_run-1_chunk-3_SPIM.json	82860	60	59	1
sub-MITU01/ses-20220118h15m27s25/micr/sub-MITU01_ses-20220118h15m27s25_sample-57_stain-LEC_run-1_chunk-3_SPIM.json	71022	57	56	1
sub-MITU01/ses-20211001h11m49s01/micr/sub-MITU01_ses-20211001h11m49s01_sample-103_photo.jpg	166193169	56	54	2
sub-MITU01/ses-20210809h18m30s07/micr/sub-MITU01_ses-20210809h18m30s07_sample-124_stain-YO_run-1_chunk-3_SPIM.json	70920	60	59	1
sub-MITU01/ses-20210829h21m53s32/micr/sub-MITU01_ses-20210829h21m53s32_sample-115_stain-NN_run-1_chunk-1_SPIM.ome.zarr	259848438855	801660	697421	13
sub-MITU01/ses-20220311h10m19s37/micr/sub-MITU01_ses-20220311h10m19s37_sample-22_stain-LEC_run-1_chunk-5_SPIM.json	61850	50	49	1
sub-MITU01/ses-20210721h22m29s00/micr/sub-MITU01_ses-20210721h22m29s00_sample-128_stain-YO_run-1_chunk-2_SPIM.json	65065	55	54	1
sub-MITU01/ses-20210615h18m19s52/micr/sub-MITU01_ses-20210615h18m19s52_sample-167_stain-LEC_run-1_chunk-5_SPIM.ome.zarr	448846878467	433662	378214	13
sub-mEhm/ses-20220915h14m33s36/micr/sub-mEhm_ses-20220915h14m33s36_sample-ADO6R6_stain-ABETA_run-1_chunk-1_SPIM.ome.zarr	189319012428	151769	114542	3
sub-U01hm15x/ses-20220808h22m40s52/micr/sub-U01hm15x_ses-20220808h22m40s52_sample-mEhm11206x15R2_IBA1_stain-IBA1_run-1_chunk-7_SPIM.ome.zarr	6362927234465	5341774	5302498	2
sub-MITU01/ses-20210829h21m53s32/micr/sub-MITU01_ses-20210829h21m53s32_sample-115_stain-YO_run-1_chunk-9_SPIM.ome.zarr	428134128282	937349	833102	13
sub-MITU01/ses-20220104h20m30s15/micr/sub-MITU01_ses-20220104h20m30s15_sample-60_stain-YO_run-1_chunk-2_SPIM.json	76545	63	62	1
sub-MITU01/ses-20211113h13m49s50/micr/sub-MITU01_ses-20211113h13m49s50_sample-72_stain-NN_run-1_chunk-3_SPIM.ome.zarr	1544953411086	983975	872092	14
sub-MITU01/ses-20220317h10m43s39/micr/sub-MITU01_ses-20220317h10m43s39_sample-21_stain-YO_run-1_chunk-4_SPIM.ome.zarr	593950010065	345607	269311	12
sub-MITU01/ses-20211007h18m22s29/micr/sub-MITU01_ses-20211007h18m22s29_sample-28_stain-NN_run-1_chunk-7_SPIM.ome.zarr	821800607502	654316	545424	13
sub-MITU01/ses-20210702h09m39s16/micr/sub-MITU01_ses-20210702h09m39s16_sample-165_stain-YO_run-1_chunk-6_SPIM.ome.zarr	254879884035	481160	419472	13
sub-MITU01/ses-20210704h00m54s58/micr/sub-MITU01_ses-20210704h00m54s58_sample-161_stain-YO_run-1_chunk-6_SPIM.ome.zarr	184286287352	644724	573049	13
sub-MITU01/ses-20210717h14m15s57/micr/sub-MITU01_ses-20210717h14m15s57_sample-152_photo.jpg	195902742	65	63	2
sub-MITU01/ses-20210815h19m09s40/micr/sub-MITU01_ses-20210815h19m09s40_sample-73_stain-LEC_run-1_chunk-7_SPIM.json	77946	66	64	2
sub-MITU01/ses-20210704h21m07s40/micr/sub-MITU01_ses-20210704h21m07s40_sample-159_stain-YO_run-1_chunk-5_SPIM.json	73842	62	60	2
sub-MITU01/ses-20210718h20m15s50/micr/sub-MITU01_ses-20210718h20m15s50_sample-151_stain-YO_run-1_chunk-4_SPIM.ome.zarr	262802298455	486644	423785	14
sub-MITU01/ses-20210917h20m34s56/micr/sub-MITU01_ses-20210917h20m34s56_sample-108_stain-YO_run-1_chunk-9_SPIM.json	77376	62	61	1
sub-MITU01/ses-20220316h16m47s38/micr/sub-MITU01_ses-20220316h16m47s38_sample-13_stain-LEC_run-1_chunk-6_SPIM.ome.zarr	718998795978	372780	307233	15
sub-SChmi53/ses-20220112h21m19s47/micr/sub-SChmi53_ses-20220112h21m19s47_sample-6_stain-YO_run-1_chunk-3_SPIM.json	64368	54	53	1
sub-SChmi53/ses-20220907h17m33s45/micr/sub-SChmi53_ses-20220907h17m33s45_sample-21_stain-YO_run-1_chunk-2_SPIM.ome.zarr	242591130471	150877	121243	2
sub-MITU01/ses-20220326h07m16s28/micr/sub-MITU01_ses-20220326h07m16s28_sample-8_stain-LEC_run-1_chunk-2_SPIM.ome.zarr	373942039455	222820	187590	15
sub-MITU01/ses-20210901h20m38s50/micr/sub-MITU01_ses-20210901h20m38s50_sample-40_stain-NN_run-1_chunk-8_SPIM.json	89570	65	64	1
sub-MITU01/ses-20211020h18m48s11/micr/sub-MITU01_ses-20211020h18m48s11_sample-98_stain-NN_run-1_chunk-10_SPIM.json	101885	71	69	2
sub-MITU01/ses-20211019h18m49s16/micr/sub-MITU01_ses-20211019h18m49s16_sample-92_stain-LEC_run-1_chunk-8_SPIM.ome.zarr	829416586818	977891	868462	13
sub-MITU01/ses-20210815h19m09s40/micr/sub-MITU01_ses-20210815h19m09s40_sample-73_stain-LEC_run-1_chunk-3_SPIM.ome.zarr	1085093915952	834124	730006	11
sub-MITU01/ses-20211210h15m09s34/micr/sub-MITU01_ses-20211210h15m09s34_sample-77_stain-NN_run-1_chunk-5_SPIM.ome.zarr	1277089790689	922410	805986	13
sub-MITU01/ses-20220316h10m52s23/micr/sub-MITU01_ses-20220316h10m52s23_sample-12_stain-LEC_run-1_chunk-2_SPIM.json	69104	56	55	1
sub-MITU01/ses-20210911h19m39s42/micr/sub-MITU01_ses-20210911h19m39s42_sample-112_stain-NN_run-1_chunk-1_SPIM.ome.zarr	129653105623	864243	756074	14
sub-MITU01/ses-20211214h18m26s20/micr/sub-MITU01_ses-20211214h18m26s20_sample-69_stain-LEC_run-1_chunk-7_SPIM.json	71193	57	56	1
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-NN_run-1_chunk-13_SPIM.ome.zarr	983299485439	978258	857688	13
sub-MITU01/ses-20210910h16m27s07/micr/sub-MITU01_ses-20210910h16m27s07_sample-110_stain-YO_run-1_chunk-7_SPIM.json	79794	66	65	1
sub-MITU01/ses-20220321h14m52s06/micr/sub-MITU01_ses-20220321h14m52s06_sample-23_stain-LEC_run-1_chunk-3_SPIM.json	73691	59	58	1
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-LEC_run-1_chunk-4_SPIM.json	78336	64	63	1
sub-MITU01/ses-20210717h14m15s57/micr/sub-MITU01_ses-20210717h14m15s57_sample-152_stain-YO_run-1_chunk-2_SPIM.json	79127	67	66	1
sub-U01hm15x/ses-20220819h15m29s47/micr/sub-U01hm15x_ses-20220819h15m29s47_sample-mEhmAD06x15R2_IBA1_stain-IBA1_run-1_chunk-4_SPIM.ome.zarr	219820232038	141458	94045	3
sub-MITU01/ses-20211222h12m30s05/micr/sub-MITU01_ses-20211222h12m30s05_sample-65_stain-NN_run-1_chunk-10_SPIM.ome.zarr	929380224595	959932	853347	4
sub-MITU01/ses-20211113h13m49s50/micr/sub-MITU01_ses-20211113h13m49s50_sample-72_stain-NN_run-1_chunk-11_SPIM.ome.zarr	1221922214625	1111857	1000468	14
sub-MITU01/ses-20220104h20m30s15/micr/sub-MITU01_ses-20220104h20m30s15_sample-60_stain-LEC_run-1_chunk-4_SPIM.json	74580	60	59	1
sub-MITU01/ses-20220118h20m49s07/micr/sub-MITU01_ses-20220118h20m49s07_sample-57_stain-NN_run-1_chunk-5_SPIM.ome.zarr	1149319890659	759254	674730	13
sub-MITU01/ses-20210907h18m00s34/micr/sub-MITU01_ses-20210907h18m00s34_sample-113_stain-YO_run-1_chunk-3_SPIM.ome.zarr	999829528047	888567	777329	13
sub-MITU01/ses-20210901h20m38s50/micr/sub-MITU01_ses-20210901h20m38s50_sample-40_stain-YO_run-1_chunk-8_SPIM.ome.zarr	970443804867	1053494	944638	13
sub-MITU01/ses-20211026h18m06s00/micr/sub-MITU01_ses-20211026h18m06s00_sample-94_stain-LEC_run-1_chunk-4_SPIM.json	85767	69	68	1
sub-MITU01h3/ses-20220313h17m18s08/micr/sub-MITU01h3_ses-20220313h17m18s08_sample-25_stain-NN_run-1_chunk-10_SPIM.ome.zarr	1734240479802	1044341	933385	11
sub-MITU01/ses-20210702h17m19s06/micr/sub-MITU01_ses-20210702h17m19s06_sample-164_stain-LEC_run-1_chunk-8_SPIM.ome.zarr	113424763173	518453	461866	13
sub-MITU01/ses-20211024h19m12s35/micr/sub-MITU01_ses-20211024h19m12s35_sample-97_stain-LEC_run-1_chunk-9_SPIM.ome.zarr	981957957444	1127884	1013096	13
sub-MITU01/ses-20210910h16m27s07/micr/sub-MITU01_ses-20210910h16m27s07_sample-110_stain-LEC_run-1_chunk-4_SPIM.json	74958	62	61	1
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-LEC_run-1_chunk-2_SPIM.json	76136	62	61	1
sub-MITU01/ses-20220104h13m37s33/micr/sub-MITU01_ses-20220104h13m37s33_sample-50_stain-LEC_run-1_chunk-4_SPIM.json	64376	52	50	2
sub-MITU01/ses-20210907h18m00s34/micr/sub-MITU01_ses-20210907h18m00s34_sample-113_stain-NN_run-1_chunk-6_SPIM.json	95151	69	68	1
sub-MITU01/ses-20211026h18m06s00/micr/sub-MITU01_ses-20211026h18m06s00_sample-94_photo.jpg	152738308	55	54	1
sub-MITU01/ses-20211008h20m03s57/micr/sub-MITU01_ses-20211008h20m03s57_sample-99_stain-NN_run-1_chunk-5_SPIM.json	80528	56	55	1
sub-mEhm/ses-20220910h12m52s48/micr/sub-mEhm_ses-20220910h12m52s48_sample-ADO6R5_stain-YO_run-1_chunk-3_SPIM.json	54090	45	44	1
sub-MITU01/ses-20210707h09m25s26/micr/sub-MITU01_ses-20210707h09m25s26_sample-150R2_stain-CR_run-1_chunk-2_SPIM.ome.zarr	707720281510	657348	589721	17
sub-MITU01/ses-20210704h21m07s40/micr/sub-MITU01_ses-20210704h21m07s40_sample-159_photo.jpg	148667815	57	56	1
sub-MITU01/ses-20210718h20m15s50/micr/sub-MITU01_ses-20210718h20m15s50_sample-151_stain-YO_run-1_chunk-10_SPIM.json	76830	65	64	1
sub-MITU01/ses-20211019h18m49s16/micr/sub-MITU01_ses-20211019h18m49s16_sample-92_stain-NN_run-1_chunk-3_SPIM.ome.zarr	1076679172222	970284	859821	14
sub-MITU01/ses-20210906h17m50s41/micr/sub-MITU01_ses-20210906h17m50s41_sample-114_stain-NN_run-1_chunk-9_SPIM.ome.zarr	399821712680	1061177	954312	14
sub-MITU01/ses-20211112h12m13s25/micr/sub-MITU01_ses-20211112h12m13s25_sample-88_stain-NN_run-1_chunk-7_SPIM.ome.zarr	1117702333293	1014853	901977	15
sub-MITU01/ses-20211019h18m49s16/micr/sub-MITU01_ses-20211019h18m49s16_sample-92_stain-NN_run-1_chunk-8_SPIM.json	89094	62	61	1
sub-U01hm15x/ses-20220731h17m24s47/micr/sub-U01hm15x_ses-20220731h17m24s47_sample-mEhmAD031x15R2_YO_stain-YO_run-1_chunk-3_SPIM.ome.zarr	284185048932	169915	114563	2
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-LEC_run-1_chunk-7_SPIM.json	70338	57	56	1
sub-MITU01/ses-20211113h13m49s50/micr/sub-MITU01_ses-20211113h13m49s50_sample-72_stain-NN_run-1_chunk-5_SPIM.json	79520	56	55	1
sub-MITU01/ses-20220113h11m23s59/micr/sub-MITU01_ses-20220113h11m23s59_sample-64_stain-LEC_run-1_chunk-5_SPIM.json	67284	54	53	1
sub-SChmi53/ses-20220916h10m54s03/micr/sub-SChmi53_ses-20220916h10m54s03_sample-32_stain-YO_run-1_chunk-6_SPIM.json	58560	48	47	1
sub-MITU01/ses-20210703h01m05s04/micr/sub-MITU01_ses-20210703h01m05s04_sample-163_stain-NN_run-1_chunk-4_SPIM.ome.zarr	510823353964	568435	511068	13
sub-MITU01/ses-20211002h21m40s58/micr/sub-MITU01_ses-20211002h21m40s58_sample-37_stain-YO_run-1_chunk-9_SPIM.json	71630	58	57	1
sub-U01hm15x/ses-20220907h15m24s27/micr/sub-U01hm15x_ses-20220907h15m24s27_sample-mEhm11206x15R5_SMI_stain-SMI_run-1_chunk-1_SPIM.ome.zarr	1034538723	3724	2788	2
sub-MITU01/ses-20210723h17m40s25/micr/sub-MITU01_ses-20210723h17m40s25_sample-125_stain-NN_run-1_chunk-5_SPIM.ome.zarr	1066549756465	1021013	918995	13
sub-MITU01/ses-20211210h15m09s34/micr/sub-MITU01_ses-20211210h15m09s34_sample-77_stain-YO_run-1_chunk-7_SPIM.json	74481	61	59	2
sub-MITU01/ses-20210926h21m32s13/micr/sub-MITU01_ses-20210926h21m32s13_sample-97_stain-NN_run-1_chunk-3_SPIM.json	79035	55	54	1
sub-MITU01/ses-20210704h12m16s34/micr/sub-MITU01_ses-20210704h12m16s34_sample-160_stain-NN_run-1_chunk-4_SPIM.ome.zarr	435723921498	502352	421995	13
sub-MITU01/ses-20220103h10m16s20/micr/sub-MITU01_ses-20220103h10m16s20_sample-68_stain-YO_run-1_chunk-9_SPIM.json	63189	51	50	1
sub-MITU01/ses-20220317h17m41s16/micr/sub-MITU01_ses-20220317h17m41s16_sample-26_stain-NN_run-1_chunk-1_SPIM.json	83636	58	57	1
sub-MITU01h3/ses-20220218h19m22s40/micr/sub-MITU01h3_ses-20220218h19m22s40_sample-26_stain-SST_run-1_chunk-10_SPIM.ome.zarr	990260652939	834028	740340	11
sub-MITU01/ses-20220317h17m41s16/micr/sub-MITU01_ses-20220317h17m41s16_sample-26_stain-NN_run-1_chunk-6_SPIM.json	83288	58	57	1
sub-MITU01/ses-20220104h19m06s08/micr/sub-MITU01_ses-20220104h19m06s08_sample-50_stain-NN_run-1_chunk-3_SPIM.json	87596	61	60	1
sub-MITU01/ses-20211109h17m54s46/micr/sub-MITU01_ses-20211109h17m54s46_sample-105_stain-NN_run-1_chunk-2_SPIM.ome.zarr	1273851817290	978104	867620	14
sub-MITU01/ses-20211230h17m22s57/micr/sub-MITU01_ses-20211230h17m22s57_sample-59_stain-YO_run-1_chunk-11_SPIM.ome.zarr	1522035659473	1151259	1035726	13
sub-MITU01/ses-20211016h18m33s42/micr/sub-MITU01_ses-20211016h18m33s42_sample-100_stain-YO_run-1_chunk-8_SPIM.ome.zarr	1104997479829	1013066	900220	18
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-NN_run-1_chunk-3_SPIM.ome.zarr	1437123936950	1206318	1084733	14
sub-MITU01/ses-20220310h18m01s48/micr/sub-MITU01_ses-20220310h18m01s48_sample-24_stain-NN_run-1_chunk-7_SPIM.json	84901	59	58	1
sub-MITU01/ses-20211109h17m54s46/micr/sub-MITU01_ses-20211109h17m54s46_sample-105_stain-NN_run-1_chunk-1_SPIM.json	78490	58	56	2
sub-MITU01/ses-20211226h18m00s52/micr/sub-MITU01_ses-20211226h18m00s52_sample-53_stain-LEC_run-1_chunk-4_SPIM.ome.zarr	1720242445490	1065493	961072	13
sub-MITU01/ses-20211020h18m48s11/micr/sub-MITU01_ses-20211020h18m48s11_sample-98_stain-YO_run-1_chunk-8_SPIM.json	75213	61	60	1
sub-U01hm15x/ses-20220612h14m01s46/micr/sub-U01hm15x_ses-20220612h14m01s46_sample-mEhmAD032x15R3_CR_stain-CR_run-1_chunk-2_SPIM.json	54810	45	44	1
sub-MITU01/ses-20210903h14m43s46/micr/sub-MITU01_ses-20210903h14m43s46_sample-39_stain-YO_run-1_chunk-4_SPIM.ome.zarr	1187446403339	868776	781178	13
sub-MITU01h3/ses-20211215h17m13s54/micr/sub-MITU01h3_ses-20211215h17m13s54_sample-15_stain-LEC_run-1_chunk-8_SPIM.ome.zarr	1508645947292	888894	797736	10
sub-MITU01/ses-20210612h12m11s58/micr/sub-MITU01_ses-20210612h12m11s58_sample-172_stain-NN_run-1_chunk-2_SPIM.ome.zarr	398594919868	478265	430346	15
sub-MITU01/ses-20211026h18m06s00/micr/sub-MITU01_ses-20211026h18m06s00_sample-94_stain-NN_run-1_chunk-6_SPIM.ome.zarr	1277683458457	993793	883057	13
sub-MITU01/ses-20211104h16m15s36/micr/sub-MITU01_ses-20211104h16m15s36_sample-38_stain-NN_run-1_chunk-1_SPIM.json	70177	52	50	2
sub-MITU01h3/ses-20211209h08m00s57/micr/sub-MITU01h3_ses-20211209h08m00s57_sample-18_stain-YO_run-1_chunk-1_SPIM.ome.zarr	884054692617	771178	684119	11
sub-MITU01/ses-20210717h14m15s57/micr/sub-MITU01_ses-20210717h14m15s57_sample-152_stain-LEC_run-1_chunk-7_SPIM.json	78078	66	65	1
sub-MITU01/ses-20210904h19m09s43/micr/sub-MITU01_ses-20210904h19m09s43_sample-32_stain-LEC_run-1_chunk-2_SPIM.json	67716	57	56	1
sub-MITU01/ses-20220102h19m54s44/micr/sub-MITU01_ses-20220102h19m54s44_sample-68_stain-NN_run-1_chunk-6_SPIM.ome.zarr	1533249453073	967113	859411	14
sub-MITU01/ses-20210817h18m20s17/micr/sub-MITU01_ses-20210817h18m20s17_sample-120_stain-NN_run-1_chunk-5_SPIM.ome.zarr	1246782415534	974355	825675	13
sub-MITU01/ses-20210812h19m21s32/micr/sub-MITU01_ses-20210812h19m21s32_sample-122_stain-YO_run-1_chunk-9_SPIM.json	75712	64	63	1
sub-MITU01/ses-20211006h20m36s26/micr/sub-MITU01_ses-20211006h20m36s26_sample-30_stain-LEC_run-1_chunk-6_SPIM.json	72268	58	57	1
sub-MITU01/ses-20210719h09m41s20/micr/sub-MITU01_ses-20210719h09m41s20_sample-147_stain-YO_run-1_chunk-10_SPIM.ome.zarr	12519144159	581626	517024	13
sub-MITU01/ses-20210829h00m40s41/micr/sub-MITU01_ses-20210829h00m40s41_sample-118_stain-LEC_run-1_chunk-11_SPIM.json	81559	70	68	2
sub-MITU01h3/ses-20211202h20m54s11/micr/sub-MITU01h3_ses-20211202h20m54s11_sample-20_stain-NN_run-1_chunk-1_SPIM.ome.zarr	982736301833	780988	694577	10
sub-MITU01/ses-20220317h10m43s39/micr/sub-MITU01_ses-20220317h10m43s39_sample-21_stain-YO_run-1_chunk-3_SPIM.json	60613	49	48	1
sub-SChmi53/ses-20220916h10m54s03/micr/sub-SChmi53_ses-20220916h10m54s03_sample-32_stain-YO_run-1_chunk-1_SPIM.json	57546	46	45	1
sub-MITU01/ses-20211123h17m20s20/micr/sub-MITU01_ses-20211123h17m20s20_sample-76_stain-YO_run-1_chunk-11_SPIM.json	60800	50	49	1
sub-MITU01/ses-20210719h09m41s20/micr/sub-MITU01_ses-20210719h09m41s20_sample-147_stain-NN_run-1_chunk-9_SPIM.ome.zarr	333435851861	643541	578931	13
sub-SChmi53/ses-20220114h19m16s46/micr/sub-SChmi53_ses-20220114h19m16s46_sample-13_stain-NN_run-1_chunk-5_SPIM.ome.zarr	186398999174	156244	124618	2
sub-MITU01/ses-20210907h18m00s34/micr/sub-MITU01_ses-20210907h18m00s34_sample-113_stain-YO_run-1_chunk-6_SPIM.ome.zarr	1362530733563	962706	865260	14
sub-SChmi53/ses-20220112h19m16s43/micr/sub-SChmi53_ses-20220112h19m16s43_sample-4_stain-YO_run-1_chunk-4_SPIM.json	55977	47	46	1
sub-MITU01/ses-20211020h18m48s11/micr/sub-MITU01_ses-20211020h18m48s11_sample-98_stain-LEC_run-1_chunk-1_SPIM.json	78926	67	66	1
sub-MITU01/ses-20210926h21m32s13/micr/sub-MITU01_ses-20210926h21m32s13_sample-97_stain-YO_run-1_chunk-11_SPIM.ome.zarr	45768287340	1021800	908832	11
sub-MITU01/ses-20210704h21m07s40/micr/sub-MITU01_ses-20210704h21m07s40_sample-159_stain-LEC_run-1_chunk-8_SPIM.json	79864	67	66	1
sub-MITU01h3/ses-20211209h08m00s57/micr/sub-MITU01h3_ses-20211209h08m00s57_sample-18_stain-YO_run-1_chunk-4_SPIM.ome.zarr	1262897490729	812278	725202	12
sub-MITU01/ses-20210702h17m19s06/micr/sub-MITU01_ses-20210702h17m19s06_sample-164_stain-NN_run-1_chunk-2_SPIM.json	81361	59	57	2
sub-MITU01/ses-20211007h18m22s29/micr/sub-MITU01_ses-20211007h18m22s29_sample-28_stain-NN_run-1_chunk-1_SPIM.ome.zarr	156962564980	774318	696733	13
sub-MITU01/ses-20211230h17m22s57/micr/sub-MITU01_ses-20211230h17m22s57_sample-59_stain-LEC_run-1_chunk-6_SPIM.ome.zarr	1914115299716	1049134	933624	15
sub-U01hm15x/ses-20220808h22m40s52/micr/sub-U01hm15x_ses-20220808h22m40s52_sample-mEhm11206x15R2_IBA1_stain-IBA1_run-1_chunk-1_SPIM.json	52900	46	45	1
sub-MITU01/ses-20211025h19m35s28/micr/sub-MITU01_ses-20211025h19m35s28_sample-101_stain-LEC_run-1_chunk-2_SPIM.ome.zarr	623918886320	1187193	1074421	16
sub-SChmi53/ses-20220918h14m17s11/micr/sub-SChmi53_ses-20220918h14m17s11_sample-19_stain-NN_run-1_chunk-4_SPIM.json	69678	49	48	1
sub-MITU01/ses-20211226h18m00s52/micr/sub-MITU01_ses-20211226h18m00s52_sample-53_stain-YO_run-1_chunk-1_SPIM.ome.zarr	1330821839517	937560	832902	12
sub-MITU01/ses-20211006h20m36s26/micr/sub-MITU01_ses-20211006h20m36s26_sample-30_stain-YO_run-1_chunk-6_SPIM.ome.zarr	908473173015	865365	777814	13
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-YO_run-1_chunk-8_SPIM.json	73573	59	58	1
sub-MITU01/ses-20211102h18m41s09/micr/sub-MITU01_ses-20211102h18m41s09_sample-104_stain-LEC_run-1_chunk-4_SPIM.ome.zarr	1839785902245	1159228	1041824	16
sub-U01hm15x/ses-20220904h22m58s53/micr/sub-U01hm15x_ses-20220904h22m58s53_sample-mEhmAD062x15R4_PV_stain-PV_run-1_chunk-3_SPIM.json	53988	44	43	1
sub-MITU01/ses-20210708h07m45s44/micr/sub-MITU01_ses-20210708h07m45s44_sample-157_stain-YO_run-1_chunk-4_SPIM.ome.zarr	318013992229	506246	455473	15
sub-MITU01/ses-20211002h21m40s58/micr/sub-MITU01_ses-20211002h21m40s58_sample-37_stain-LEC_run-1_chunk-1_SPIM.ome.zarr	515279032174	797201	708438	14
sub-MITU01/ses-20210703h16m32s10/micr/sub-MITU01_ses-20210703h16m32s10_sample-162_stain-NN_run-1_chunk-6_SPIM.ome.zarr	258487828628	692811	623860	13
sub-U01hm15x/ses-20220925h17m20s20/micr/sub-U01hm15x_ses-20220925h17m20s20_sample-mEhmAD06x15R8_YO_stain-YO_run-1_chunk-2_SPIM.ome.zarr	7469178391328	4271887	4244856	2
sub-MITU01/ses-20220310h18m01s48/micr/sub-MITU01_ses-20220310h18m01s48_sample-24_stain-LEC_run-1_chunk-8_SPIM.ome.zarr	1254432527778	675772	601498	14
sub-MITU01/ses-20220318h15m33s47/micr/sub-MITU01_ses-20220318h15m33s47_sample-16_stain-YO_run-1_chunk-1_SPIM.ome.zarr	745109407868	584597	518262	12
sub-MITU01/ses-20220108h22m32s52/micr/sub-MITU01_ses-20220108h22m32s52_sample-56_stain-NN_run-1_chunk-10_SPIM.json	82308	57	56	1
sub-MITU01/ses-20210922h18m10s45/micr/sub-MITU01_ses-20210922h18m10s45_sample-102_stain-LEC_run-1_chunk-9_SPIM.ome.zarr	752364347606	1191812	1078989	15
sub-U01hm15x/ses-20220808h22m40s52/micr/sub-U01hm15x_ses-20220808h22m40s52_sample-mEhm11206x15R2_ABETA_stain-ABETA_run-1_chunk-3_SPIM.json	57340	47	46	1
sub-MITU01/ses-20211214h18m26s20/micr/sub-MITU01_ses-20211214h18m26s20_sample-69_stain-YO_run-1_chunk-3_SPIM.ome.zarr	1623994426145	1098470	975559	13
sub-MITU01/ses-20211210h15m09s34/micr/sub-MITU01_ses-20211210h15m09s34_sample-77_stain-LEC_run-1_chunk-4_SPIM.ome.zarr	1855755347420	1166503	1050090	13
sub-MITU01/ses-20211104h16m15s36/micr/sub-MITU01_ses-20211104h16m15s36_sample-38_stain-YO_run-1_chunk-5_SPIM.json	68530	55	54	1
sub-MITU01/ses-20210721h22m29s00/micr/sub-MITU01_ses-20210721h22m29s00_sample-128_stain-LEC_run-1_chunk-5_SPIM.ome.zarr	1290468638823	869469	772690	16
sub-MITU01/ses-20211017h18m55s49/micr/sub-MITU01_ses-20211017h18m55s49_sample-91_stain-NN_run-1_chunk-5_SPIM.ome.zarr	1188696046063	1045816	911137	13
sub-MITU01/ses-20210820h19m29s49/micr/sub-MITU01_ses-20210820h19m29s49_sample-41_stain-LEC_run-1_chunk-4_SPIM.ome.zarr	1295860189644	796373	716756	12
sub-MITU01/ses-20210820h19m29s49/micr/sub-MITU01_ses-20210820h19m29s49_sample-41_stain-YO_run-1_chunk-9_SPIM.json	274940	233	232	1
sub-MITU01/ses-20211113h13m49s50/micr/sub-MITU01_ses-20211113h13m49s50_sample-72_stain-LEC_run-1_chunk-4_SPIM.ome.zarr	896056396048	574457	516814	13
sub-MITU01/ses-20220113h16m46s11/micr/sub-MITU01_ses-20220113h16m46s11_sample-64_stain-NN_run-1_chunk-9_SPIM.json	77274	54	53	1
sub-MITU01/ses-20210615h23m54s27/micr/sub-MITU01_ses-20210615h23m54s27_sample-168_stain-LEC_run-1_chunk-2_SPIM.json	69679	59	58	1
